CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
225723879,197079597,XVIEWE,OPT,SELL,STANDARD,ERSL_RN,SAN_SANMIGG1,10/01/2026,10/31/2026,PeakWE,No,0.2,2.347733
225687084,197021286,XQUAT1,OBL,SELL,STANDARD,ANSON1_ALL,SC2SES_UNIT1,10/01/2026,10/31/2026,PeakWD,No,1,2.203910
225672312,177140072,XUNCIE,OPT,SELL,STANDARD,HORSECRK_RN,FOARDCTY_ALL,10/01/2026,10/31/2026,PeakWD,No,2,0.538292
225702569,196871717,XEDISO,OPT,SELL,STANDARD,ANCHOR_ALL,WILDWIND_ALL,10/01/2026,10/31/2026,Off-peak,No,1.3,1.835936
225680630,176872084,XEDIS2,OBL,SELL,STANDARD,FTWIND_UNIT1,WHCCS2_4,10/01/2026,10/31/2026,PeakWE,No,0.9,2.077575
225726871,216837782,XNN8L2,OBL,SELL,STANDARD,OGS_SLR_RN,SAN_SANMIGG1,10/01/2026,10/31/2026,Off-peak,No,0.2,1.002581
225700977,186472022,XALTU2,OPT,SELL,STANDARD,B_DAVIS_3,SHAFFER_ALL,10/01/2026,10/31/2026,PeakWE,No,0.6,0.485197
225706734,177060605,XUNTX2,OPT,SELL,STANDARD,ECLIPSE_UN1,ANACACHO_ANA,10/01/2026,10/31/2026,Off-peak,No,0.7,0.593766
225723234,216658966,XDARB2,OPT,SELL,STANDARD,LYSSY_RN,MILTON_RN,10/01/2026,10/31/2026,PeakWD,No,12.2,1.232595
225661640,216812689,XNEXUS,OPT,SELL,STANDARD,SHANNONW_RN,SENATEWD_1,10/01/2026,10/31/2026,Off-peak,No,5,1.232993
225662341,197271963,XENERZ,OPT,SELL,STANDARD,AEEC,PALE_ESS_EN,10/01/2026,10/31/2026,PeakWD,No,3.8,0.000000
225697675,197038729,XALTO2,OPT,SELL,STANDARD,MESTENO_RN,RELOJ_ALL,10/01/2026,10/31/2026,PeakWE,No,1.3,0.425158
225664219,176949464,XALTU2,OPT,SELL,STANDARD,WLTC_ESR_RN,SHAFFER_ALL,10/01/2026,10/31/2026,PeakWD,No,0.5,0.840948
225656867,216757113,XALTO2,OPT,SELL,STANDARD,EUNICE_ALL,PRSPERO2_ALL,10/01/2026,10/31/2026,PeakWE,No,1.3,0.133608
225693860,167157374,XLUMN,OPT,SELL,STANDARD,RN_RTS1,NOBLESLR_ALL,10/01/2026,10/31/2026,Off-peak,No,0.1,2.966390
225677875,206912967,XPEAK1,OBL,SELL,STANDARD,CITRUSCY_RN,N_MRD_ESR_RN,10/01/2026,10/31/2026,PeakWE,No,8.3,1.341638
225675560,186435136,XSUEZI,OBL,SELL,STANDARD,HHOLLW3_WND1,GRSES_UNIT1,10/01/2026,10/31/2026,PeakWE,No,0.4,-0.507136
225703721,206977134,XHART1,OPT,SELL,STANDARD,FPPYD_FPP_G3,BIGSTAR_ALL,10/01/2026,10/31/2026,PeakWD,No,0.2,0.938113
225665952,207111334,XNN8L2,OBL,SELL,STANDARD,CHIL_SLR,TC_GTG2_RN,10/01/2026,10/31/2026,PeakWE,No,0.2,3.310889
225690349,196976585,XPEAK1,OBL,SELL,STANDARD,CALHOUN_ALL,NCARBID_PUN2,10/01/2026,10/31/2026,PeakWE,No,12,3.072001
225683728,216688884,XDYNE2,OPT,SELL,STANDARD,MV_VALV4_RN,GKS_BESS_RN,10/01/2026,10/31/2026,PeakWE,No,2,0.673834
225688154,216700518,XCASS3,OBL,SELL,STANDARD,BUZI_SLR_RN,JADE_SLR_ALL,10/01/2026,10/31/2026,PeakWE,No,0.6,0.590899
225655626,216727039,XLCPE1,OPT,SELL,STANDARD,TGCCS_ALL,STRATEGC_RN,10/01/2026,10/31/2026,PeakWE,No,3.4,0.390000
225679599,206910623,XBIOUR,OPT,SELL,STANDARD,PALMWI_UNIT1,CAMWIND_RN,10/01/2026,10/31/2026,PeakWD,No,14.7,0.759023
225726072,206882580,XVITO2,OPT,SELL,STANDARD,YNG_WND_ALL,HB_NORTH,10/01/2026,10/31/2026,PeakWD,No,9.7,4.114459
225701647,207027544,XALTO3,OPT,SELL,STANDARD,LOS_LOSTPGT1,FPPYD_FPP_G3,10/01/2026,10/31/2026,PeakWD,No,6.6,0.838257
225715299,206883428,XMETT2,OBL,SELL,STANDARD,MIAM1_G1_G2,WAKEWE_ALL,10/01/2026,10/31/2026,PeakWD,No,2.1,0.360076
225699073,196979968,XDYNE3,OPT,SELL,STANDARD,PRSPERO2_ALL,RN_ECEC_HOLT,10/01/2026,10/31/2026,Off-peak,No,5.9,0.252699
225659965,216835361,XMFTE,OPT,SELL,STANDARD,RVRVLYS_ALL,E_BLACK_RN,10/01/2026,10/31/2026,Off-peak,No,30,0.111588
225683857,176877656,XEDIS2,OBL,SELL,STANDARD,CALAVER_JKS2,LZ_CPS,10/01/2026,10/31/2026,PeakWD,No,0.9,0.423334
225672329,197035041,XDCEN1,OBL,SELL,STANDARD,W_PECO_UNIT1,LONESTAR_RN,10/01/2026,10/31/2026,PeakWE,No,2.9,0.212041
225666495,186513959,XUNCIE,OPT,SELL,STANDARD,CPSES_UNIT1,WHCCS2_4,10/01/2026,10/31/2026,PeakWE,No,16.7,0.075240
225716105,176840461,XEDIS2,OBL,SELL,STANDARD,BATCAVE_RN,JUNCTION_RN,10/01/2026,10/31/2026,PeakWE,No,1.2,7.246779
225717370,197214414,XNEXU1,OPT,SELL,STANDARD,SCES_UNIT1,PHILLWND_ALL,10/01/2026,10/31/2026,PeakWE,No,5,1.616435
225697721,216584536,XDCEN3,OPT,SELL,STANDARD,SRWE1_UNIT1,CANYONWD_ALL,10/01/2026,10/31/2026,PeakWD,No,9.8,0.275307
225725258,216677305,XQUATT,OBL,SELL,STANDARD,AGUAYO_UNIT1,HOL_ALL,10/01/2026,10/31/2026,PeakWD,No,0.3,2.784305
225677866,216681020,XINTER,OPT,SELL,STANDARD,NEBULA_RN,CHALUP_ALL,10/01/2026,10/31/2026,PeakWD,No,0.5,0.213651
225717248,216681389,XALTUS,OPT,SELL,STANDARD,EXN_PUN1,CBY4_ALL,10/01/2026,10/31/2026,PeakWD,No,1.3,0.086175
225684145,186499813,XDYNE3,OBL,SELL,STANDARD,RSK_RN,RN_ECEC_HOLT,10/01/2026,10/31/2026,Off-peak,No,0.4,3.390979
225719890,186581659,XENERZ,OPT,SELL,STANDARD,LAMESASLR_G,MASSENGL_G6,10/01/2026,10/31/2026,Off-peak,No,0.1,0.454832
225674451,167188435,XLUMN,OPT,SELL,STANDARD,HOPKNSLR_ALL,WILDWIND_ALL,10/01/2026,10/31/2026,PeakWD,No,0.1,0.951515
225652774,176840924,XSUEZI,OBL,SELL,STANDARD,FTWIND_UNIT1,CPSES_UNIT2,10/01/2026,10/31/2026,Off-peak,No,0.3,0.812947
225714337,216789940,XSTROM,OPT,SELL,STANDARD,FEGC_RN,TC_PUN1,10/01/2026,10/31/2026,Off-peak,No,3,0.151535
225698832,197168708,XNN8L2,OPT,SELL,STANDARD,HMNG_ESS_RN,WILDWIND_ALL,10/01/2026,10/31/2026,Off-peak,No,0.2,0.130021
225699389,216791449,XALTO1,OPT,SELL,STANDARD,TORR_ALL,BORDAS_345,10/01/2026,10/31/2026,PeakWD,No,16.6,0.454939
225681083,186465809,XUNCIA,OPT,SELL,STANDARD,SLCN_ESS_ALL,BASTEN_CCU,10/01/2026,10/31/2026,PeakWD,No,0.3,2.298480
225670334,176955140,XDYNE3,OPT,SELL,STANDARD,ANCHOR_ALL,NOBLESLR_ALL,10/01/2026,10/31/2026,Off-peak,No,1.4,1.821578
225673937,176948355,XPEAKE,OPT,SELL,STANDARD,CABEZON_ALL,LV4_UNIT_1,10/01/2026,10/31/2026,PeakWD,No,1.6,0.450253
225699875,207078339,XNOSH1,OPT,SELL,STANDARD,LZ_HOUSTON,MIRAGE_G1,10/01/2026,10/31/2026,Off-peak,No,7.9,0.104858
225656094,196930674,XATNV1,OPT,SELL,STANDARD,YNG_WND_ALL,WCPP_ST1,10/01/2026,10/31/2026,PeakWE,No,35,2.471131
225705434,207111468,XNN8L2,OBL,SELL,STANDARD,CTW_RN,WAP_WAPGT_1,10/01/2026,10/31/2026,PeakWE,No,0.2,-0.623706
225710602,206980159,XSCEN1,OPT,SELL,STANDARD,BYU_BYU_12,RBN_BESS1,10/01/2026,10/31/2026,Off-peak,No,0.6,0.179030
225707424,196979941,XDYNE3,OPT,SELL,STANDARD,BASTEN_CCU,LOS_LOSTPGT1,10/01/2026,10/31/2026,Off-peak,No,5.5,0.311151
225728366,176881094,XSUEZI,OBL,SELL,STANDARD,HWF_HWFG1,CHISMGRD_RN,10/01/2026,10/31/2026,Off-peak,No,0.2,0.841080
225693995,206816876,XLUTRD,OBL,SELL,STANDARD,BOOTLEG_UN1,HI_LONE_ALL,10/01/2026,10/31/2026,Off-peak,No,0.1,-1.010000
225671350,167237122,XSUEZI,OBL,SELL,STANDARD,CSC_CSECG1_2,DC_E,10/01/2026,10/31/2026,PeakWE,No,0.2,2.784672
225727477,207025694,XDYST1,OPT,SELL,STANDARD,ELZA_SLR_RN,FRNYPP_1_CCU,10/01/2026,10/31/2026,PeakWD,No,0.5,0.462077
225672341,207123480,XKNOA1,OPT,SELL,STANDARD,WHCCS2_4,LZ_NORTH,10/01/2026,10/31/2026,Off-peak,No,0.3,0.605383
225692898,167390898,XMAIA,OPT,SELL,STANDARD,CABEZON_ALL,RELOJ_ALL,10/01/2026,10/31/2026,PeakWD,No,1,0.332064
225693627,216764607,XBEARL,OPT,SELL,STANDARD,PHILLWND_ALL,SCES_UNIT1,10/01/2026,10/31/2026,PeakWE,No,0.1,2.601794
225673067,216756033,XALTO3,OPT,SELL,STANDARD,LAMESASLR_G,MGSES_CT123,10/01/2026,10/31/2026,PeakWE,No,5.9,1.765806
225687224,186515087,XUNTX2,OPT,SELL,STANDARD,HB_PAN,COTPLNS_RN,10/01/2026,10/31/2026,PeakWE,No,5,0.089577
225694721,196984627,XLAFAY,OPT,SELL,STANDARD,HOVEY_GEN,TOYAH_RN,10/01/2026,10/31/2026,Off-peak,No,0.3,0.469679
225659611,186597909,XUNTX3,OPT,SELL,STANDARD,SANTACRU_ALL,SHAFFER_ALL,10/01/2026,10/31/2026,PeakWE,No,8.7,0.195206
225686042,207008695,XGBPP1,OPT,SELL,STANDARD,PALMVIEW_RN,NED_NEDIN_G1,10/01/2026,10/31/2026,PeakWD,No,11.5,0.759711
225711880,216726590,XLCPE1,OPT,SELL,STANDARD,JCKCNTY2_CT4,AJAXWIND_RN,10/01/2026,10/31/2026,PeakWE,No,1.8,0.712336
225728985,216763705,XDANS1,OPT,SELL,STANDARD,NEDIN_RN,OLMITO_RN,10/01/2026,10/31/2026,PeakWD,No,0.3,10.783090
225694943,207068711,XUSRM,OPT,SELL,STANDARD,BTM_ALL,WES_ALL,10/01/2026,10/31/2026,Off-peak,No,4.9,0.122902
225687742,167265137,XSNDA1,OPT,SELL,STANDARD,LAPETUS_U1,NBOHR_RN,10/01/2026,10/31/2026,PeakWD,No,0.3,0.229139
225717309,177139963,XUNCIE,OPT,SELL,STANDARD,BTE_PUN1,PSA_PSA_G5,10/01/2026,10/31/2026,PeakWD,No,1.9,0.640309
225728994,206885160,XINTER,OPT,SELL,STANDARD,SENATEWD_1,JCKCNTY2_CT3,10/01/2026,10/31/2026,Off-peak,No,2,1.088518
225719553,206964404,XALTO1,OPT,SELL,STANDARD,FREC_1_CCU,SC2SES_UNIT1,10/01/2026,10/31/2026,Off-peak,No,1.7,0.250850
225725651,216946794,XNN8L2,OBL,SELL,STANDARD,LHSES_UNIT1,LIGSW_RN,10/01/2026,10/31/2026,PeakWD,No,0.2,-0.628812
225664346,216745017,XHART1,OPT,SELL,STANDARD,TGCCS_ALL,LFSTH_RN,10/01/2026,10/31/2026,PeakWD,No,0.6,1.413233
225681173,196987020,XDYNE3,OPT,SELL,STANDARD,EL_RAYO_ALL,MIRASOLE_GEN,10/01/2026,10/31/2026,PeakWE,No,0.4,1.974477
225699183,197086973,XRESI2,OPT,SELL,STANDARD,SAMSON_ALL,FRNYPP_1_CCU,10/01/2026,10/31/2026,PeakWE,No,1.3,0.672805
225681457,206915732,XSUEZ3,OPT,SELL,STANDARD,LPCCS_CT11,BR_ARROW_ALL,10/01/2026,10/31/2026,Off-peak,No,1.1,0.142067
225653090,216838717,XMAIA,OPT,SELL,STANDARD,HOLSTEIN_ALL,HHOLLW2_WND1,10/01/2026,10/31/2026,PeakWD,No,0.5,0.608840
225681455,186583488,XATVU2,OPT,SELL,STANDARD,TRINITY_ALL,WCPP_ST1,10/01/2026,10/31/2026,PeakWE,No,4.2,2.139975
225658839,186585640,XUNCI3,OPT,SELL,STANDARD,MLSES_UNIT1,STRATEGC_RN,10/01/2026,10/31/2026,PeakWD,No,1.9,1.359264
225700310,216733653,XMOUN2,OPT,SELL,STANDARD,OXY_OXY_CCG1,CCEC_GT2,10/01/2026,10/31/2026,Off-peak,No,4,0.075393
225706518,186580470,XDYST1,OPT,SELL,STANDARD,GRANDVW1_A_B,GOODNIT1_ALL,10/01/2026,10/31/2026,PeakWD,No,5,0.008273
225724329,197217019,XPNTF1,OPT,SELL,STANDARD,MISAE_GEN_RN,FOARDCTY_ALL,10/01/2026,10/31/2026,PeakWE,No,22,0.756521
225708426,167257240,XDANSK,OPT,SELL,STANDARD,PC_SOUTH_ALL,MGSES_CT456,10/01/2026,10/31/2026,Off-peak,No,0.6,2.756966
225676806,197018783,XALTO1,OPT,SELL,STANDARD,LZ_CPS,X443ESRN,10/01/2026,10/31/2026,Off-peak,No,1.2,0.175362
225707205,216837427,XNN8L2,OBL,SELL,STANDARD,BUCKTHRN_RN,DILEOS_UNIT1,10/01/2026,10/31/2026,Off-peak,No,0.2,0.531587
225710245,216780755,XMOUN1,OPT,SELL,STANDARD,LMWD_SLR_RN,PANDA_T1_CT1,10/01/2026,10/31/2026,PeakWD,No,3.8,2.325592
225657792,216754927,XLCPE1,OPT,SELL,STANDARD,BORDAS_345,CABEZON_ALL,10/01/2026,10/31/2026,PeakWD,No,4.6,0.967286
225706026,216639804,XTXAP3,OPT,SELL,STANDARD,GREGORY_RN,JKLP_SLR_RN,10/01/2026,10/31/2026,PeakWD,No,10.1,0.380000
225721340,216668773,XALTUS,OPT,SELL,STANDARD,ERSL_RN,HRZN_SLR_UN1,10/01/2026,10/31/2026,Off-peak,No,0.3,0.216159
225721373,206826522,XMERRL,OPT,SELL,STANDARD,TGCCS_ALL,HB_NORTH,10/01/2026,10/31/2026,PeakWD,No,1,1.750017
225708776,176965416,XDYNE3,OPT,SELL,STANDARD,QUEEN_SL_RN,GREASWOD_ALL,10/01/2026,10/31/2026,PeakWE,No,3.7,0.237593
225725908,197009430,XCRIMS,OPT,SELL,STANDARD,BASTEN_CCU,LOS_LOSTPGT1,10/01/2026,10/31/2026,PeakWE,No,4,1.287984
225676214,186548853,XPERAS,OPT,SELL,STANDARD,HOVEY_GEN,TAYGETE_ALL,10/01/2026,10/31/2026,PeakWE,No,0.8,0.322724
225687604,197020543,XALTO2,OPT,SELL,STANDARD,NACPW_UNIT1,HB_NORTH,10/01/2026,10/31/2026,Off-peak,No,1.2,0.354513
225696848,197018809,XALTO1,OPT,SELL,STANDARD,LZ_RAYBN,STEA_STEAM_3,10/01/2026,10/31/2026,Off-peak,No,0.6,0.222117
225707614,176856809,XMEA,OPT,SELL,STANDARD,HB_WEST,LNCRK_ALL,10/01/2026,10/31/2026,PeakWE,No,12.5,0.403621
225725915,207240541,XMFTE1,OPT,SELL,STANDARD,PANDA_T2_CT2,FIVEWSLR_ALL,10/01/2026,10/31/2026,PeakWD,No,20,0.850510
225671216,167282127,XSNDA1,OPT,SELL,STANDARD,PSG_PSG_GT2,LZ_HOUSTON,10/01/2026,10/31/2026,PeakWE,No,1,0.233940
225656698,186508084,XHART2,OPT,SELL,STANDARD,SENATEWD_1,JCKCNTY2_CT3,10/01/2026,10/31/2026,PeakWD,No,0.2,1.606961
225673710,207230064,XNN8L2,OBL,SELL,STANDARD,CALAVER_JKS2,BRP_RN_UNIT1,10/01/2026,10/31/2026,PeakWD,No,0.2,0.621382
225712621,195928795,XEDISO,OPT,SELL,STANDARD,BLUEJAY_RN,BTE_PUN2,10/01/2026,10/31/2026,PeakWE,No,0.7,5.716255
225655847,216704923,XENTGR,OPT,SELL,STANDARD,RN_DEC_AGR_C,RN_DEC_AGR_D,10/01/2026,10/31/2026,PeakWD,No,6.5,0.170000
225684567,167326648,XDANS2,OPT,SELL,STANDARD,PEARSA_1_24,FOXTROT_ALL,10/01/2026,10/31/2026,PeakWE,No,1.8,2.004585
225654996,167285265,XSNDA2,OPT,SELL,STANDARD,BVE_UNIT1,WAP_WAP_G6,10/01/2026,10/31/2026,PeakWD,No,1,1.295213
225663335,207212133,XPERA2,OPT,SELL,STANDARD,RIPPEY_ALL,RN_DEC_AGR_A,10/01/2026,10/31/2026,PeakWD,No,1.6,1.920000
225701943,206870453,XDARBY,OPT,SELL,STANDARD,AZURE_RN,VORT_ALL_RN,10/01/2026,10/31/2026,PeakWD,No,75,2.696408
225712477,197297445,XTEFL2,OPT,SELL,STANDARD,AMADEUS_ALL,NOVA1SLR_ALL,10/01/2026,10/31/2026,PeakWD,No,2,0.480541
225710708,206841157,XLQA,OPT,SELL,STANDARD,GRAN_SLR_RN,STRG_SLR_ALL,10/01/2026,10/31/2026,Off-peak,No,15,0.315626
225679812,186472556,XALTU1,OPT,SELL,STANDARD,CBEC_ALL,NCO_RN,10/01/2026,10/31/2026,PeakWE,No,1.3,1.067008
225655196,186407007,XEDIS2,OBL,SELL,STANDARD,SWEC_G1,CAL_PUN1,10/01/2026,10/31/2026,PeakWE,No,0.4,2.866506
225703549,186585611,XUNCI3,OPT,SELL,STANDARD,VERAWIND_ALL,AZURE_RN,10/01/2026,10/31/2026,PeakWD,No,1.8,0.410404
225719426,186492222,XLCPE2,OPT,SELL,STANDARD,VERAWIND_ALL,INRT_W_ALL,10/01/2026,10/31/2026,Off-peak,No,0.3,0.213585
225706493,167231572,XEDIS1,OPT,SELL,STANDARD,ANCHOR_ALL,JCKCNTY2_ST2,10/01/2026,10/31/2026,PeakWE,No,1,3.818633
225682127,196924350,XMEA1,OPT,SELL,STANDARD,INRT_W_ALL,VERAWIND_ALL,10/01/2026,10/31/2026,PeakWD,No,82.1,0.259231
225665423,216683851,XWOLFP,OPT,SELL,STANDARD,PITSDD_UNIT1,BOSQ_BSQS_34,10/01/2026,10/31/2026,PeakWE,No,1.7,3.344165
225688930,216725957,XGBPP1,OPT,SELL,STANDARD,QUEEN_BA_RN,OECCS_1,10/01/2026,10/31/2026,Off-peak,No,3.9,0.956239
225689413,206934625,XHART1,OPT,SELL,STANDARD,FRNYPP_1_CCU,OLIN_OLING_2,10/01/2026,10/31/2026,PeakWE,No,0.5,1.012892
225657955,196958146,XUNCIA,OPT,SELL,STANDARD,RPUBRDS_RN,OGSES_1,10/01/2026,10/31/2026,PeakWD,No,1,0.487325
225696413,196932601,XLQA2,OPT,SELL,STANDARD,LIG_RN,PSA_PUN5,10/01/2026,10/31/2026,PeakWD,No,15,0.120523
225716415,206958674,XDYNE2,OPT,SELL,STANDARD,DUKE_GST1CCU,SE_EDINB_RN,10/01/2026,10/31/2026,PeakWD,No,0.8,1.620000
225708035,216633653,XMETT2,OBL,SELL,STANDARD,LHSES_UNIT2,FRNYPP_2_CCU,10/01/2026,10/31/2026,PeakWE,No,1.7,-0.894728
225692869,176925791,XALTU2,OPT,SELL,STANDARD,SLTFRK_UN1_2,PH1_UNIT1_2,10/01/2026,10/31/2026,PeakWE,No,1.7,0.023241
225680022,186461691,XINTER,OPT,SELL,STANDARD,X443ESRN,LZ_CPS,10/01/2026,10/31/2026,PeakWE,No,3,0.366270
225662699,206975117,XBEARL,OPT,SELL,STANDARD,SENATEWD_1,WCPP_CT1,10/01/2026,10/31/2026,Off-peak,No,0.3,1.483699
225681869,216839703,XPEATR,OPT,SELL,STANDARD,ELS_RN_1,FRNYPP_2_CCU,10/01/2026,10/31/2026,PeakWE,No,11.6,1.732193
225702967,207063375,XPERA2,OPT,SELL,STANDARD,SSPURT_WIND1,FRYE_SLR_ALL,10/01/2026,10/31/2026,PeakWE,No,7.1,0.041147
225725901,206883447,XMETT2,OBL,SELL,STANDARD,OGSES_1,CVC_CVCG1_5,10/01/2026,10/31/2026,PeakWD,No,1.6,5.347766
225657059,216605370,XNEXTL,OBL,SELL,STANDARD,WAP_WAP_G7,SAH_RN,10/01/2026,10/31/2026,PeakWE,No,2.6,-0.224856
225691938,207001348,XLCPE,OPT,SELL,STANDARD,HMNG_ESS_RN,RN_DEC_AGR_C,10/01/2026,10/31/2026,PeakWD,No,4,2.186646
225685042,177144659,XPERA2,OPT,SELL,STANDARD,SPNC_SPNCE_4,RN_DEC_AGR_C,10/01/2026,10/31/2026,PeakWE,No,0.2,2.093871
225678282,186574762,XATVU1,OPT,SELL,STANDARD,MARIAH_ALL,LZ_NORTH,10/01/2026,10/31/2026,Off-peak,No,0.2,4.642088
225694937,207099063,XPAINT,OPT,SELL,STANDARD,ANEM_ESS_RN,BORDAS_345,10/01/2026,10/31/2026,Off-peak,No,25.4,0.289893
225692332,216734861,XMOUNT,OPT,SELL,STANDARD,QUEEN_SL_RN,OECCS_1,10/01/2026,10/31/2026,PeakWE,No,13.2,0.678596
225652457,197235595,XNN8L2,OPT,SELL,STANDARD,HB_WEST,HB_HUBAVG,10/01/2026,10/31/2026,PeakWE,No,0.4,3.947001
225655273,176946042,XINTER,OPT,SELL,STANDARD,SC2SES_UNIT1,NACPW_UNIT1,10/01/2026,10/31/2026,PeakWD,No,5,0.103791
225694718,206964383,XALTO1,OPT,SELL,STANDARD,DC2SES_ALL,WHCCS2_4,10/01/2026,10/31/2026,Off-peak,No,1,0.251877
225725021,207229865,XNN8L2,OBL,SELL,STANDARD,ELS_RN_1,STRATEGC_RN,10/01/2026,10/31/2026,PeakWD,No,0.2,-2.930863
225725997,186618198,XPERA2,OPT,SELL,STANDARD,THW_THWGT5X,THW_1_CCU,10/01/2026,10/31/2026,Off-peak,No,0.9,0.045528
225699543,216709861,XHART2,OPT,SELL,STANDARD,SENATEWD_1,HB_NORTH,10/01/2026,10/31/2026,Off-peak,No,0.4,1.986588
225693845,206908429,XMUDD,OPT,SELL,STANDARD,ELS_RN_1,ETCCS_CCU,10/01/2026,10/31/2026,PeakWE,No,5,1.550000
225711413,186461271,XINTER,OPT,SELL,STANDARD,WIR_WIRTZ_G1,JC_BAT_RN,10/01/2026,10/31/2026,PeakWE,No,3,2.130680
225653664,216950939,XKNOA,OPT,SELL,STANDARD,BCK_RN,MAG_RN,10/01/2026,10/31/2026,PeakWD,No,1.3,1.114444
225657971,207230676,XPAIN1,OPT,SELL,STANDARD,CN_BRKS_UNT1,FRYE_SLR_ALL,10/01/2026,10/31/2026,PeakWD,No,25.4,0.086202
225707204,216837427,XNN8L2,OBL,SELL,STANDARD,BUCKTHRN_RN,DILEOS_UNIT1,10/01/2026,10/31/2026,Off-peak,No,0.2,0.531587
225695401,176876960,XSUEZI,OBL,SELL,STANDARD,GRSES_UNIT2,KELAMSL_U1,10/01/2026,10/31/2026,PeakWE,No,0.2,3.136119
225715331,186427949,XUNCIA,OPT,SELL,STANDARD,MIRAGE_G1,DDPEC_GT1,10/01/2026,10/31/2026,PeakWD,No,1.9,0.173967
225675488,186622258,XENERZ,OPT,SELL,STANDARD,BRPANGLE_RN,GAMBIT_RN,10/01/2026,10/31/2026,PeakWD,No,1.6,0.000000
225654092,196979855,XDYNE3,OPT,SELL,STANDARD,PLN_ALL,HOL_ALL,10/01/2026,10/31/2026,Off-peak,No,7.4,0.090133
225690992,216687847,XALTU1,OPT,SELL,STANDARD,MARBFA,BUCHAN_ALL,10/01/2026,10/31/2026,PeakWD,No,0.6,2.950959
225658005,216601676,XMEA,OPT,SELL,STANDARD,CBEC_ALL,CBECII_89,10/01/2026,10/31/2026,PeakWD,No,10.6,1.366528
225711652,216706527,XNEWM2,OPT,SELL,STANDARD,HOVEY_GEN,GOMZ_RN,10/01/2026,10/31/2026,PeakWD,No,60,0.162217
225653596,186513647,XUNCIE,OPT,SELL,STANDARD,SNY_BESS_RN,BRAZ_WND_ALL,10/01/2026,10/31/2026,PeakWE,No,1.5,0.922958
225691630,197101466,XENER1,OPT,SELL,STANDARD,FAULKNER_RN,COYOTSPR_RN,10/01/2026,10/31/2026,Off-peak,No,2,0.000000
225723107,177144875,XPERA2,OPT,SELL,STANDARD,MISAE_GEN_RN,BLSMT1_5_A_6,10/01/2026,10/31/2026,PeakWE,No,0.4,0.848240
225659410,207101058,XSIGA1,OPT,SELL,STANDARD,RN_SR_WIND1,BBREEZE_1_2,10/01/2026,10/31/2026,Off-peak,No,0.5,0.359765
225683098,216709783,XHART2,OPT,SELL,STANDARD,OUTP_SLR_RN,SAN_SANMIGG1,10/01/2026,10/31/2026,Off-peak,No,3.1,4.660000
225669293,216764606,XBEARL,OPT,SELL,STANDARD,PHILLWND_ALL,SCES_UNIT1,10/01/2026,10/31/2026,PeakWE,No,0.1,2.601794
225719279,216767084,XBAYES,OPT,SELL,STANDARD,OUTP_SLR_RN,SAN_SANMIGG1,10/01/2026,10/31/2026,PeakWE,No,20,4.000000
225718500,186485015,XSNDA1,OPT,SELL,STANDARD,MIDWY_RN,PHOEBE_ALL,10/01/2026,10/31/2026,PeakWD,No,1.4,0.035790
225684120,216836381,XPEAT2,OPT,SELL,STANDARD,BRPMAGNO_RN,PRO_RN,10/01/2026,10/31/2026,PeakWE,No,5.8,0.693825
225712843,216764621,XBEARL,OPT,SELL,STANDARD,AURO_SLR_RN,EBELLS_UNIT1,10/01/2026,10/31/2026,PeakWE,No,0.4,2.070000
225712381,206967057,XDYNE3,OPT,SELL,STANDARD,CALAVER_OWS1,PAD2_ESS_RN,10/01/2026,10/31/2026,PeakWD,No,1.7,0.030000
225718479,197093755,XENERZ,OPT,SELL,STANDARD,CHAMON_UN1,LIG_RN,10/01/2026,10/31/2026,Off-peak,No,1.5,0.000403
225707137,167205579,XTENS,OPT,SELL,STANDARD,PH1_UNIT1_2,GRANDVW1_A_B,10/01/2026,10/31/2026,PeakWE,No,11,0.023786
225728813,206983765,XALTO2,OPT,SELL,STANDARD,FREC_2_CCU,BOARDCRK_ALL,10/01/2026,10/31/2026,PeakWE,No,1,0.222028
225686065,206857363,XMETT2,OBL,SELL,STANDARD,PITSDD_UNIT1,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.5,3.151880
225673922,206920415,XSUEZ3,OBL,SELL,STANDARD,AVIAT_ALL,GOA_GOATWIND,10/01/2026,10/31/2026,PeakWE,No,1.1,0.146990
225695585,196981632,XHERMI,OPT,SELL,STANDARD,PAP1_PAP1,INGLCO_PUN1,10/01/2026,10/31/2026,PeakWE,No,0.5,1.923861
225688367,206964232,XALTO1,OPT,SELL,STANDARD,MLSES_UNIT1,PAULN_RN,10/01/2026,10/31/2026,Off-peak,No,0.3,0.218655
225689846,197144949,XPEAT2,OPT,SELL,STANDARD,TORR_ALL,CEDROHI_CHW1,10/01/2026,10/31/2026,Off-peak,No,4,1.384312
225686971,167234362,XEDIS2,OPT,SELL,STANDARD,BAIRDWND_ALL,WCPP_ST1,10/01/2026,10/31/2026,PeakWE,No,1.8,3.667339
225661765,216737735,XCASS2,OPT,SELL,STANDARD,JAG_SLR_RN,PHILLWND_ALL,10/01/2026,10/31/2026,PeakWD,No,3,1.068870
