CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
223795811,186417471,XEDIS2,OPT,SELL,STANDARD,EIFSLR_UNIT1,ESTONIAN_ALL,09/01/2026,09/30/2026,PeakWD,No,0.6,1.414608
223734480,167274118,XHART2,OPT,SELL,STANDARD,VERAWIND_ALL,AZURE_RN,09/01/2026,09/30/2026,Off-peak,No,0.2,0.873626
223806175,167275604,XSNDA1,OPT,SELL,STANDARD,BAIRDWND_ALL,CPSES_UNIT1,09/01/2026,09/30/2026,PeakWE,No,0.3,2.812290
223750695,186538223,XLAFAY,OPT,SELL,STANDARD,LON_RN1,DOWGEN_PUN2,09/01/2026,09/30/2026,PeakWD,No,0.7,0.406376
223750210,216748258,XALTO1,OPT,SELL,STANDARD,LZ_RAYBN,LHSES_UNIT1,09/01/2026,09/30/2026,Off-peak,No,0.9,0.143322
223741353,216934195,XPERA1,OPT,SELL,STANDARD,ANCHOR_ALL,PISG_RN_ALL,09/01/2026,09/30/2026,PeakWD,No,0.9,4.668642
223755327,216732684,XGBPP1,OPT,SELL,STANDARD,QUEEN_SL_RN,OECCS_1,09/01/2026,09/30/2026,PeakWE,No,97.8,0.596650
223746354,197223218,XTEFL2,OPT,SELL,STANDARD,ANDMDSLR_ALL,NOVA1SLR_ALL,09/01/2026,09/30/2026,PeakWE,No,2.1,0.371919
223773050,216951094,XKNOA,OPT,SELL,STANDARD,CABEZON_ALL,LV3_RN,09/01/2026,09/30/2026,PeakWD,No,1.1,0.370000
223775390,216940506,XPNTF2,OPT,SELL,STANDARD,WFCOGEN_13,WNDTS2_UNIT1,09/01/2026,09/30/2026,PeakWD,No,6,6.176109
223745493,197027626,XDYNE3,OBL,SELL,STANDARD,SUNVASLR_ALL,HB_NORTH,09/01/2026,09/30/2026,PeakWD,No,1.1,4.997333
223755049,216755969,XALTO3,OPT,SELL,STANDARD,CRANELL_ALL,ALGOD_ALL_RN,09/01/2026,09/30/2026,PeakWE,No,5.5,0.615119
223753352,196901670,XCPSE,OPT,SELL,STANDARD,B_DAVIS_3,LZ_CPS,09/01/2026,09/30/2026,PeakWD,No,1,13.804755
223747779,216743104,XMOUN2,OPT,SELL,STANDARD,LON_RN1,MYR_ALL,09/01/2026,09/30/2026,PeakWE,No,4,0.090328
223760972,207111424,XNN8L2,OBL,SELL,STANDARD,BRA_AVR1_CT2,BRAUNIG_VHB3,09/01/2026,09/30/2026,PeakWE,No,0.2,0.407406
223761137,207124690,XKNOA1,OPT,SELL,STANDARD,WIPOPA_1_2,LOS_LOSTPGT1,09/01/2026,09/30/2026,Off-peak,No,0.6,0.158573
223806493,216683851,XWOLFP,OPT,SELL,STANDARD,PITSDD_UNIT1,BOSQ_BSQS_34,09/01/2026,09/30/2026,PeakWE,No,1.7,1.987691
223791131,216748264,XALTO1,OPT,SELL,STANDARD,MLSES_UNIT2,HB_NORTH,09/01/2026,09/30/2026,Off-peak,No,0.5,0.134909
223736087,196980146,XDYNE3,OBL,SELL,STANDARD,TNSKA_CCU,IMP_RN1,09/01/2026,09/30/2026,Off-peak,No,1.1,0.015802
223775314,206934193,XSARAC,OPT,SELL,STANDARD,ASCK_SLR_RN,CMPD_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,11.2,3.733771
223763768,206854689,XSESKP,OBL,SELL,STANDARD,HB_WEST,ABINDUST_RN,09/01/2026,09/30/2026,PeakWE,No,5,3.035539
223758799,176964187,XDYNE3,OPT,SELL,STANDARD,DANSBY_ALL,ATK_ATKINSG7,09/01/2026,09/30/2026,PeakWE,No,0.6,0.353499
223742231,197132088,XENER1,OPT,SELL,STANDARD,GRIF_TRL_RN,AZURE_RN,09/01/2026,09/30/2026,PeakWE,No,1,0.523661
223790626,206983408,XALTO2,OPT,SELL,STANDARD,ZIER_SLR_ALL,ECLIPSE_UN1,09/01/2026,09/30/2026,PeakWE,No,0.7,0.800000
223775413,176998913,XLAFAY,OPT,SELL,STANDARD,VERAWIND_ALL,SALVTION_GEN,09/01/2026,09/30/2026,PeakWD,No,1.6,0.781369
223761546,186616059,XPERA1,OPT,SELL,STANDARD,LHORN_N_U1_2,HB_PAN,09/01/2026,09/30/2026,Off-peak,No,0.6,0.131126
223736762,216622133,XEDIS2,OPT,SELL,STANDARD,NOBLESLR_ALL,LPCCS_CT22,09/01/2026,09/30/2026,PeakWD,No,0.6,1.230567
223763411,196871413,XEDISO,OPT,SELL,STANDARD,EIFSLR_UNIT1,MCSES_UNIT6,09/01/2026,09/30/2026,PeakWE,No,0.7,5.035134
223800126,186469574,XSNDA1,OPT,SELL,STANDARD,SHEEPCRK_1,SUNVASLR_ALL,09/01/2026,09/30/2026,Off-peak,No,0.8,1.647693
223746923,216665967,XINTER,OPT,SELL,STANDARD,DIB_DIB_G2,LIG_RN,09/01/2026,09/30/2026,PeakWE,No,0.5,0.389355
223748649,216717697,XLCPE2,OPT,SELL,STANDARD,CITYVICT_ALL,FORMOSA_PUN2,09/01/2026,09/30/2026,Off-peak,No,1.8,0.855966
223736106,206856020,XMETT2,OBL,SELL,STANDARD,CONIGLIO_RN,LILY_RN,09/01/2026,09/30/2026,Off-peak,No,1.7,0.178361
223767946,206919675,XNEWM2,OPT,SELL,STANDARD,DA_BESS,WES_ALL,09/01/2026,09/30/2026,PeakWE,No,11.3,0.183435
223749477,177085706,XPERA2,OPT,SELL,STANDARD,CPSES_UNIT1,MDANP_CT5_6,09/01/2026,09/30/2026,Off-peak,No,1,0.767383
223766568,216893776,XK2SO,OPT,SELL,STANDARD,PHOEBE_ALL,HB_BUSAVG,09/01/2026,09/30/2026,PeakWE,No,3.5,2.739847
223803662,216658030,XINERA,OPT,SELL,STANDARD,PANDA_S_CT1,RIPPEY_ALL,09/01/2026,09/30/2026,PeakWE,No,11.9,1.184892
223772342,196921971,XSARA3,OPT,SELL,STANDARD,LARDVFTN_G5,DC_L,09/01/2026,09/30/2026,PeakWE,No,10,0.050000
223805870,197220266,XPEAT2,OPT,SELL,STANDARD,JAY_RN_1,WAP_WAP_G6,09/01/2026,09/30/2026,PeakWE,No,30,3.234055
223743186,207040798,XPERA2,OPT,SELL,STANDARD,AGUAYO_UNIT1,ASCK_SLR_RN,09/01/2026,09/30/2026,Off-peak,No,0.9,2.317660
223791805,216734858,XMOUNT,OPT,SELL,STANDARD,QUEEN_SL_RN,OECCS_1,09/01/2026,09/30/2026,PeakWE,No,5,0.596650
223767912,216711693,XHERM1,OPT,SELL,STANDARD,SWEC_G1,OWF_OWF,09/01/2026,09/30/2026,Off-peak,No,1,1.411567
223790726,216642928,XDARB2,OPT,SELL,STANDARD,GOODNIT1_ALL,PH1_UNIT1_2,09/01/2026,09/30/2026,Off-peak,No,3,0.140256
223775791,176949384,XALTU2,OPT,SELL,STANDARD,PSG_PSG_GT2,CBY_CBY_G2,09/01/2026,09/30/2026,PeakWD,No,1,0.360000
223807161,216764297,XGBPPO,OPT,SELL,STANDARD,WHCCS_CT2,MDWPK_RN,09/01/2026,09/30/2026,PeakWD,No,54.2,2.557058
223784168,216766808,XGBPP1,OPT,SELL,STANDARD,EBELLS_UNIT1,AURO_SLR_RN,09/01/2026,09/30/2026,PeakWD,No,17,2.537069
223769646,206992342,XLCPE2,OPT,SELL,STANDARD,TRENT_TRENT,ABINDUST_RN,09/01/2026,09/30/2026,PeakWD,No,2,2.250000
223796339,216755947,XALTO3,OPT,SELL,STANDARD,BULLCRK_1_2,IND_INADALE1,09/01/2026,09/30/2026,PeakWE,No,0.5,2.544313
223762620,216648007,XBIOUR,OPT,SELL,STANDARD,STRG_SLR_ALL,GRAN_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,4.9,5.666064
223802938,167264392,XDYNE3,OPT,SELL,STANDARD,WILDWIND_ALL,HMNG_ESS_RN,09/01/2026,09/30/2026,Off-peak,No,0.3,0.023294
223755078,207063795,XPERA2,OPT,SELL,STANDARD,DOWGEN_PUN3,WAP_WAP_G6,09/01/2026,09/30/2026,PeakWE,No,5.8,1.981661
223807795,216709255,XHART1,OPT,SELL,STANDARD,VERAWIND_ALL,AZURE_RN,09/01/2026,09/30/2026,Off-peak,No,0.7,0.873626
223742554,186429567,XSNDA1,OPT,SELL,STANDARD,PH1_UNIT1_2,HB_PAN,09/01/2026,09/30/2026,PeakWE,No,1.4,0.035619
223770702,197101844,XENER1,OPT,SELL,STANDARD,TGW_T1_T2,BAFFIN_ALL,09/01/2026,09/30/2026,Off-peak,No,3.2,0.000000
223750388,196916725,XSESKP,OBL,SELL,STANDARD,STAM_SLR_ALL,FRNYPP_2_CCU,09/01/2026,09/30/2026,PeakWE,No,10,-0.071534
223755415,206824095,XMEA,OPT,SELL,STANDARD,STRATEGC_RN,ANOL_ESS_RN,09/01/2026,09/30/2026,Off-peak,No,8.9,0.097438
223797882,196899245,XMEA1,OPT,SELL,STANDARD,WHITE_PT_UN1,PIRATE_RN,09/01/2026,09/30/2026,PeakWE,No,3.1,1.161652
223771413,216642688,XDARB2,OPT,SELL,STANDARD,CBY4_ALL,TXCTY_CTA,09/01/2026,09/30/2026,Off-peak,No,4,0.149255
223796646,186539413,XDCEN1,OBL,SELL,STANDARD,TRINITY_ALL,SHEEPCRK_1,09/01/2026,09/30/2026,PeakWE,No,6.7,-1.046403
223757242,186433847,XEDIS2,OPT,SELL,STANDARD,LV5_UNIT1,GARC_BESS_RN,09/01/2026,09/30/2026,PeakWE,No,0.6,2.782314
223762830,216658842,XDARB2,OPT,SELL,STANDARD,GOODNIT1_ALL,MISAE_GEN_RN,09/01/2026,09/30/2026,PeakWD,No,11.3,0.868996
223748499,207089611,XECNR1,OBL,SELL,STANDARD,BLACKJAK_RN,HB_SOUTH,09/01/2026,09/30/2026,Off-peak,No,16.6,0.888632
223748704,206970896,XCASS3,OBL,SELL,STANDARD,CRAWFISH_RN,MEDILA_RN,09/01/2026,09/30/2026,PeakWD,No,0.1,6.029156
223794182,207124681,XKNOA1,OPT,SELL,STANDARD,BVE_UNIT1,ROW_ALL,09/01/2026,09/30/2026,Off-peak,No,2.3,0.049925
223735716,206990940,XQDTT,OBL,SELL,STANDARD,NOVA2S_UNIT1,INRT_W_ALL,09/01/2026,09/30/2026,PeakWD,No,8.8,0.773964
223784419,197220866,XPEATR,OPT,SELL,STANDARD,TRUSGILL_RN,AZURE_RN,09/01/2026,09/30/2026,PeakWE,No,14.4,0.901070
223804585,197093886,XENERZ,OPT,SELL,STANDARD,HOPKNSLR_ALL,SAMSON_ALL,09/01/2026,09/30/2026,Off-peak,No,3,0.005252
223777547,186716871,XPEAT2,OPT,SELL,STANDARD,WHTTAIL_WR1,JACKCNTY_CT1,09/01/2026,09/30/2026,PeakWD,No,4,2.141181
223793644,206864157,XMEA1,OPT,SELL,STANDARD,FRNYPP_1_CCU,LHSES_UNIT2,09/01/2026,09/30/2026,PeakWD,No,18.5,1.288411
223749692,216678207,XPEAK2,OBL,SELL,STANDARD,JCKCNTY2_CT3,WCPP_CT2,09/01/2026,09/30/2026,Off-peak,No,8.3,-0.032049
223781023,216767899,XCDAFP,OPT,SELL,STANDARD,TNP_TNP_O_1,STLHS_SL_RN,09/01/2026,09/30/2026,Off-peak,No,19,0.704333
223792702,176964245,XDYNE3,OPT,SELL,STANDARD,PISG_RN_ALL,FREC_2_CCU,09/01/2026,09/30/2026,PeakWE,No,2.6,0.407800
223755051,186487638,XDYNE3,OPT,SELL,STANDARD,WGU_RN,WAP_WAP_G6,09/01/2026,09/30/2026,PeakWE,No,1.5,1.385087
223765671,167324118,XPERAS,OPT,SELL,STANDARD,SC2SES_UNIT1,TGCCS_ALL,09/01/2026,09/30/2026,Off-peak,No,1.1,0.014166
223798837,196935498,XSESKP,OBL,SELL,STANDARD,APPALOSA_ALL,HB_SOUTH,09/01/2026,09/30/2026,PeakWD,No,8.4,1.821932
223803773,216841059,XNN8LL,OPT,SELL,STANDARD,VERAWIND_ALL,INRT_W_ALL,09/01/2026,09/30/2026,PeakWE,No,5.6,0.747831
223803021,176956250,XSNDA1,OPT,SELL,STANDARD,GRANDVW1_A_B,BRISCOE_WIND,09/01/2026,09/30/2026,PeakWD,No,0.7,0.034361
223780692,216698578,XLAFAY,OPT,SELL,STANDARD,RN_APOGEE,SIG_SLR_RN,09/01/2026,09/30/2026,Off-peak,No,0.6,1.655501
223786429,177040323,XPERAS,OPT,SELL,STANDARD,RELOJ_ALL,CABEZON_ALL,09/01/2026,09/30/2026,PeakWE,No,0.2,0.429225
223765929,216703947,XLAFAY,OPT,SELL,STANDARD,ROW_ALL,WAP_WAP_G8,09/01/2026,09/30/2026,PeakWE,No,4,2.300000
223741321,197235371,XNN8L2,OPT,SELL,STANDARD,FAGUSSLR_RN,DKNS_ESS_RN,09/01/2026,09/30/2026,PeakWE,No,0.2,0.343416
223778313,186554588,XSCEN2,OPT,SELL,STANDARD,LPCCS_CT11,PHOENIX_RN,09/01/2026,09/30/2026,Off-peak,No,0.1,0.088987
223762468,196958079,XUNCIA,OPT,SELL,STANDARD,LZ_CPS,BRAUNIG_VHB3,09/01/2026,09/30/2026,PeakWD,No,0.7,0.438632
223766334,196958200,XUNCIA,OPT,SELL,STANDARD,VISION_RN,MLSES_UNIT1,09/01/2026,09/30/2026,PeakWD,No,1.7,1.169151
223802362,197032660,XLAFAY,OPT,SELL,STANDARD,MOORE_FL_RN,GKS_BESS_RN,09/01/2026,09/30/2026,PeakWD,No,3.4,0.766393
223768011,216851150,XNN8L2,OBL,SELL,STANDARD,PHILLWND_ALL,BOSQ_BSQS_34,09/01/2026,09/30/2026,PeakWE,No,0.2,1.349329
223774224,216643800,XDARB2,OPT,SELL,STANDARD,V4_DGR1_RN,BEXAR_ES_RN,09/01/2026,09/30/2026,Off-peak,No,0.4,0.287682
223779696,216757070,XALTO2,OPT,SELL,STANDARD,RDCAN_RDCNY1,CSC_CSECG1_2,09/01/2026,09/30/2026,PeakWE,No,3.1,0.102825
223781317,206921897,XCC8C1,OPT,SELL,STANDARD,FLCNS_UNIT1,LZ_WEST,09/01/2026,09/30/2026,PeakWD,No,0.5,1.008175
223760914,216699381,XWOLF2,OPT,SELL,STANDARD,TRUSGILL_RN,MLB_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,7.4,1.001070
223799135,176932457,XPEAK2,OBL,SELL,STANDARD,TYLRWIND_RN,RIPPEY_ALL,09/01/2026,09/30/2026,Off-peak,No,0.1,0.060893
223760426,176831608,XDCEN3,OPT,SELL,STANDARD,BRAZ_WND_ALL,CSC_CSECG1_2,09/01/2026,09/30/2026,Off-peak,No,7.5,0.130595
223801399,176993847,XMOUN2,OPT,SELL,STANDARD,LZ_WEST,PYR_PYRON1,09/01/2026,09/30/2026,Off-peak,No,4,0.199053
223742030,197306581,XNN8L2,OPT,SELL,STANDARD,ODESW_RN,JDKNS_RN,09/01/2026,09/30/2026,PeakWD,No,0.2,0.092484
223750288,206981761,XHART2,OPT,SELL,STANDARD,TAV_RN,RBN_BESS1,09/01/2026,09/30/2026,PeakWD,No,0.1,1.351569
223754595,216732272,XGBPP2,OPT,SELL,STANDARD,ANSON1_ALL,RRC_WIND_ALL,09/01/2026,09/30/2026,PeakWE,No,20.2,2.097878
223798940,207027898,XALTO3,OPT,SELL,STANDARD,COTPLNS_RN,WAKEWE_ALL,09/01/2026,09/30/2026,PeakWD,No,4.8,0.960000
223765582,196900163,XDCEN3,OPT,SELL,STANDARD,WZRD_ESS_RN,HDNLAKES_RN,09/01/2026,09/30/2026,PeakWD,No,12,0.230000
223801418,216933522,XPERA1,OPT,SELL,STANDARD,BEXAR_ES_RN,BRAUNIG_VHB3,09/01/2026,09/30/2026,PeakWD,No,9.3,0.207704
223742547,186535853,XUNCI2,OPT,SELL,STANDARD,FREC_2_CCU,BOARDCRK_ALL,09/01/2026,09/30/2026,Off-peak,No,18.8,0.057993
223758923,206934842,XHART1,OPT,SELL,STANDARD,LHSES_UNIT1,SPNC_SPNCE_4,09/01/2026,09/30/2026,PeakWE,No,1.6,1.351947
223751402,216685421,XSUEZ3,OBL,SELL,STANDARD,BCH_RN,LON_RN1,09/01/2026,09/30/2026,Off-peak,No,1.5,0.006784
223744041,206920807,XSUEZ3,OBL,SELL,STANDARD,ETCCS_CCU,HB_NORTH,09/01/2026,09/30/2026,PeakWE,No,0.7,-1.338006
223782111,206864251,XMEA1,OPT,SELL,STANDARD,HMNG_ESS_RN,RN_DEC_AGR_B,09/01/2026,09/30/2026,PeakWD,No,34.3,2.423270
223748934,197122117,XUNTX2,OPT,SELL,STANDARD,NACPW_UNIT1,TGCCS_ALL,09/01/2026,09/30/2026,PeakWE,No,2.3,0.104213
223762339,216805063,XPERAS,OPT,SELL,STANDARD,MYRY_ESR_RN,MADERO_RN,09/01/2026,09/30/2026,PeakWD,No,6.6,0.430000
223738293,207166426,XKNOA2,OPT,SELL,STANDARD,BR_ARROW_ALL,FRMRSVLW_RN,09/01/2026,09/30/2026,PeakWE,No,0.2,0.456601
223790414,195928904,XEDISO,OPT,SELL,STANDARD,RPUBRDS_RN,THW_THWGT5X,09/01/2026,09/30/2026,PeakWE,No,0.7,3.374327
223751406,216769719,XTEFL1,OPT,SELL,STANDARD,GRAN_SLR_RN,STRG_SLR_ALL,09/01/2026,09/30/2026,Off-peak,No,5.1,0.269855
223781275,167232990,XALTU2,OPT,SELL,STANDARD,VISION_RN,STRATEGC_RN,09/01/2026,09/30/2026,Off-peak,No,1.7,0.041883
223743566,207027762,XALTO3,OPT,SELL,STANDARD,LEG_LEG_G1,CVC_CVCG1_5,09/01/2026,09/30/2026,PeakWD,No,0.2,6.704328
223740151,216642884,XDARB2,OPT,SELL,STANDARD,FOARDCTY_ALL,BRISCOE_WIND,09/01/2026,09/30/2026,Off-peak,No,37.5,0.318809
223737447,216817453,XCDAFP,OPT,SELL,STANDARD,TNP_TNP_O_2,STLHS_SL_RN,09/01/2026,09/30/2026,PeakWD,No,20,1.697069
223791775,216685717,XSUEZ3,OBL,SELL,STANDARD,RIGGIN_UNIT1,GOMZ_RN,09/01/2026,09/30/2026,Off-peak,No,1.2,0.172885
223807208,216604833,XNEXTL,OBL,SELL,STANDARD,DIB_DIB_G1,ADL_RN,09/01/2026,09/30/2026,Off-peak,No,1.8,-0.019772
223771461,216749638,XDCEN1,OBL,SELL,STANDARD,SENATEWD_1,JACKCNTY_CT1,09/01/2026,09/30/2026,PeakWE,No,23.5,3.521484
223770417,206965089,XDYNE3,OPT,SELL,STANDARD,NUE_NUECESG8,NUE_NUECESG7,09/01/2026,09/30/2026,PeakWD,No,1.2,0.052525
223807094,216780148,XTEFL1,OPT,SELL,STANDARD,JUNG_SLR_RN,BELM_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,1.9,6.980015
223754298,177084884,XPERA1,OPT,SELL,STANDARD,RN_DEC_AGR_A,WILDWIND_ALL,09/01/2026,09/30/2026,Off-peak,No,2.4,0.934717
223772130,177144572,XPERA2,OPT,SELL,STANDARD,B_DAVIS_3,SANTACRU_ALL,09/01/2026,09/30/2026,PeakWE,No,0.8,0.542330
223771873,207027800,XALTO3,OPT,SELL,STANDARD,SPLAIN2_RN,WAKEWE_ALL,09/01/2026,09/30/2026,PeakWD,No,0.7,0.960000
223761004,177122510,XSTRO2,OPT,SELL,STANDARD,EBELLS_UNIT1,MAND_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,3,0.794359
223744938,186462402,XMAGE,OPT,SELL,STANDARD,BAKE_RN_ALL,LPCCS_UNIT1,09/01/2026,09/30/2026,PeakWD,No,20,0.180000
223762432,186513954,XUNCIE,OPT,SELL,STANDARD,CCEC_GT1,B_DAVIS_3,09/01/2026,09/30/2026,PeakWE,No,0.7,0.564328
223748891,186707813,XPERA2,OPT,SELL,STANDARD,VERAWIND_ALL,TRUSGILL_RN,09/01/2026,09/30/2026,PeakWD,No,1.2,0.107305
223738919,206990535,XQDTT,OBL,SELL,STANDARD,BKSL_RN,MONT_WND_RN,09/01/2026,09/30/2026,PeakWD,No,4.3,0.790360
223737617,216829780,XBRAV1,OBL,SELL,STANDARD,ESCONDID_ESR,UTOPIA_RN,09/01/2026,09/30/2026,PeakWE,No,3,3.707161
223806049,216852602,XKNOA2,OPT,SELL,STANDARD,WCPP_CT2,ANCHOR_ALL,09/01/2026,09/30/2026,Off-peak,No,0.5,0.671072
223806544,216936377,XNEXUS,OPT,SELL,STANDARD,SHANNONW_RN,SENATEWD_1,09/01/2026,09/30/2026,PeakWD,No,5,0.650281
223752460,216666580,XALTUS,OPT,SELL,STANDARD,CPSES_UNIT1,WHCCS_CT1_ST,09/01/2026,09/30/2026,PeakWE,No,1.3,0.085918
223765359,186399734,XTENS2,OPT,SELL,STANDARD,ATK_ATKINSG7,DANSBY_ALL,09/01/2026,09/30/2026,Off-peak,No,1.7,0.050000
223764378,186427913,XUNCIA,OPT,SELL,STANDARD,EUNICE_ALL,GOA_GOATWIND,09/01/2026,09/30/2026,PeakWD,No,1.9,0.376645
223740899,186549068,XPERAS,OPT,SELL,STANDARD,HRZN_SLR_UN1,SAN_SANMIGG1,09/01/2026,09/30/2026,PeakWE,No,0.3,3.708415
223762892,186489685,XHART2,OPT,SELL,STANDARD,VERAWIND_ALL,INRT_W_ALL,09/01/2026,09/30/2026,Off-peak,No,0.2,0.751200
223798049,186460232,XPEAKE,OBL,SELL,STANDARD,TYLRWIND_RN,RIPPEY_ALL,09/01/2026,09/30/2026,Off-peak,No,0.4,0.060893
223754286,207044097,XENER2,OPT,SELL,STANDARD,KEO_KEO_SM1,WOODWRD2_RN,09/01/2026,09/30/2026,PeakWE,No,3,0.015072
223752046,206982935,XALTO3,OPT,SELL,STANDARD,LHSES_UNIT2,SAMSON_ALL,09/01/2026,09/30/2026,PeakWE,No,0.5,0.279567
223774195,196966021,XSUEZ3,OBL,SELL,STANDARD,BOSQ_BSQS_34,HB_NORTH,09/01/2026,09/30/2026,Off-peak,No,1.2,-0.926522
223789101,197221397,XPEATR,OPT,SELL,STANDARD,GRIF_TRL_RN,INRT_W_ALL,09/01/2026,09/30/2026,PeakWE,No,10,0.389378
223779703,206865555,XMEA2,OPT,SELL,STANDARD,MONT_WND_RN,HORSECRK_RN,09/01/2026,09/30/2026,PeakWD,No,75,0.553581
223765866,216719358,XLCPE1,OPT,SELL,STANDARD,CPSES_UNIT2,RN_DEC_AGR_C,09/01/2026,09/30/2026,Off-peak,No,1.8,0.680298
223750267,206844860,XMEA1,OPT,SELL,STANDARD,MESTENO_RN,BORDAS_345,09/01/2026,09/30/2026,Off-peak,No,36.9,0.067726
223737628,216846550,XKNOA,OPT,SELL,STANDARD,CMPD_SLR_RN,ASCK_SLR_RN,09/01/2026,09/30/2026,Off-peak,No,2.5,0.409225
223791501,196954231,XALTU2,OPT,SELL,STANDARD,MISAE_GEN_RN,WAKEWE_ALL,09/01/2026,09/30/2026,Off-peak,No,2.9,0.340000
223769758,197223484,XTEFL2,OPT,SELL,STANDARD,MDANP_CT1_2,DSWL_BES1,09/01/2026,09/30/2026,PeakWE,No,12,0.330000
223771502,216600992,XMEA,OPT,SELL,STANDARD,MIDWY_RN,PROSPERO_ALL,09/01/2026,09/30/2026,PeakWE,No,9,0.233449
223735953,207230539,XPAIN1,OPT,SELL,STANDARD,OBERON_U1,NWF_NWF1,09/01/2026,09/30/2026,PeakWD,No,0.1,0.137801
223797358,216696619,XWOLF2,OPT,SELL,STANDARD,HOLCOMB_RN1,BRP_ZPT2_RN,09/01/2026,09/30/2026,Off-peak,No,7,0.917299
223804751,207075038,XNOSH,OPT,SELL,STANDARD,OBERON_U1,GOA_GOATWIND,09/01/2026,09/30/2026,Off-peak,No,14.4,0.373831
223759129,216695864,XPEAK1,OBL,SELL,STANDARD,CALAVER_JKS2,CALAVER_JTD2,09/01/2026,09/30/2026,PeakWD,No,12,0.506083
223804836,207063655,XPERA2,OPT,SELL,STANDARD,CPSES_UNIT1,CNTRY_RN,09/01/2026,09/30/2026,PeakWE,No,10.4,0.795840
223763930,206964592,XALTO1,OPT,SELL,STANDARD,LZ_WEST,PYR_PYRON1,09/01/2026,09/30/2026,Off-peak,No,1,0.199053
223803018,206929940,XCASS3,OBL,SELL,STANDARD,FENCESLR_ALL,TANZ_ESS_RN,09/01/2026,09/30/2026,PeakWE,No,0.6,0.609581
223769882,216643675,XDARB2,OPT,SELL,STANDARD,SWEETWN2_2_4,HWF_HWFG1,09/01/2026,09/30/2026,Off-peak,No,0.3,2.151717
223807965,216951109,XKNOA,OPT,SELL,STANDARD,CALAVER_OWS2,BRAUNIG_VHB1,09/01/2026,09/30/2026,PeakWD,No,1.2,0.115853
223741222,206861209,XTENS3,OPT,SELL,STANDARD,EXN_PUN3,CBY_CBY_G2,09/01/2026,09/30/2026,PeakWD,No,15,0.106866
223739228,196928889,XSUEZI,OPT,SELL,STANDARD,RELOJ_ALL,CABEZON_ALL,09/01/2026,09/30/2026,PeakWD,No,0.4,0.407384
223783198,216844353,XK2SO,OPT,SELL,STANDARD,AUSTPL_ALL,HB_HUBAVG,09/01/2026,09/30/2026,Off-peak,No,2.3,0.596992
223779123,207103476,XSIGA2,OPT,SELL,STANDARD,HLSES_UNIT5,RN_DEC_AGR_D,09/01/2026,09/30/2026,Off-peak,No,10,0.525109
223759401,197101366,XUNTX3,OPT,SELL,STANDARD,CPSES_UNIT1,HLSES_UNIT3,09/01/2026,09/30/2026,Off-peak,No,1.3,0.398628
223735747,216682525,XWOLFP,OPT,SELL,STANDARD,PITSDD_UNIT1,BOSQ_BSQS_34,09/01/2026,09/30/2026,Off-peak,No,2.1,0.712253
223783906,186586607,XUNCI2,OPT,SELL,STANDARD,TAV_RN,BCK_RN,09/01/2026,09/30/2026,PeakWD,No,0.9,0.878307
223804221,216847636,XKNOA1,OPT,SELL,STANDARD,LV4_UNIT_1,CABEZON_ALL,09/01/2026,09/30/2026,Off-peak,No,5.9,0.050000
223754090,197121955,XUNTX2,OPT,SELL,STANDARD,AUSTPL_ALL,SLCN_ESS_ALL,09/01/2026,09/30/2026,PeakWE,No,0.5,1.003129
223787411,206857226,XMETT2,OBL,SELL,STANDARD,CBEC_ALL,BRAUNIG_VHB3,09/01/2026,09/30/2026,PeakWE,No,0.5,2.811307
223787620,216846981,XMFTE1,OPT,SELL,STANDARD,W_PECO_UNIT1,HHOLLW3_WND1,09/01/2026,09/30/2026,Off-peak,No,20,0.629567
223749415,177144192,XPERA1,OPT,SELL,STANDARD,ALGOD_ALL_RN,SAN_SANMIGG1,09/01/2026,09/30/2026,PeakWE,No,2.4,3.941514
223750980,186585747,XUNCI3,OPT,SELL,STANDARD,NF_BRP_RN,E_BLACK_RN,09/01/2026,09/30/2026,PeakWD,No,1.3,0.688013
223750580,197090367,XALTO1,OPT,SELL,STANDARD,CALAVER_OWS1,CALAVER_JTD2,09/01/2026,09/30/2026,PeakWD,No,1.4,0.793560
223806022,207059899,XPEATR,OPT,SELL,STANDARD,HLSES_UNIT5,FREC_2_CCU,09/01/2026,09/30/2026,Off-peak,No,11.6,0.699843
223737809,206883431,XMETT2,OBL,SELL,STANDARD,DDPEC_GT1,CBY4_ALL,09/01/2026,09/30/2026,PeakWD,No,1.4,-0.322876
223760024,216753691,XBEARL,OPT,SELL,STANDARD,EBELLS_UNIT1,AURO_SLR_RN,09/01/2026,09/30/2026,Off-peak,No,0.4,0.687984
223738912,176954259,XQUAT1,OPT,SELL,STANDARD,PRID_RN,PANDA_T1_CT2,09/01/2026,09/30/2026,Off-peak,No,1.5,2.540561
223807130,216699459,XWOLF2,OPT,SELL,STANDARD,MLB_SLR_RN,VERAWIND_ALL,09/01/2026,09/30/2026,PeakWE,No,68,1.121065
