CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
203734177,,XVIRIB,OBL,BUY,PREAWARD,LZ_RAYBN,MDANP_CT3_4,11/01/2025,11/30/2025,Off-peak,No,10,-0.318004
203741817,,XDCND2,OBL,BUY,PREAWARD,BIGSTAR_ALL,FPPYD_FPP_G1,11/01/2025,11/30/2025,PeakWD,No,7.3,-0.775517
203621769,,XSESKP,OPT,BUY,PREAWARD,ANCHOR_ALL,HB_NORTH,11/01/2025,11/30/2025,PeakWE,No,60,1.350000
203803800,,XATVUM,OBL,BUY,PREAWARD,QUEEN_BA_RN,KINGW_ALL,11/01/2025,11/30/2025,PeakWE,No,6.3,0.493817
203741480,,XDCND2,OBL,BUY,PREAWARD,X443ESRN,SAN_SANMIGG1,11/01/2025,11/30/2025,PeakWD,No,4.3,-6.220282
203631485,,XMAGE,OBL,BUY,PREAWARD,TRUENO_ALL,HB_SOUTH,11/01/2025,11/30/2025,PeakWD,No,6,5.959050
203690799,,XPEARL,OPT,BUY,PREAWARD,DC_E,IMP_RN1,11/01/2025,11/30/2025,Off-peak,No,4,0.019025
203819450,,XATVU2,OBL,BUY,PREAWARD,TAHOKA_ALL,KEECHI_U1,11/01/2025,11/30/2025,Off-peak,No,0.8,4.425153
203852868,,XBRAV2,OPT,BUY,PREAWARD,BTE_PUN1,PSA_PUN3,11/01/2025,11/30/2025,Off-peak,No,20,0.058771
203644792,,XSEMGP,OPT,BUY,PREAWARD,DUP_PUN1,DUP_PUN3,11/01/2025,11/30/2025,PeakWE,No,0.7,0.000000
203866614,,XHYDRA,OPT,BUY,PREAWARD,BBREEZE_1_2,LMAJADAS_ALL,11/01/2025,11/30/2025,PeakWE,No,1.2,1.280350
203865545,,XHYDRA,OPT,BUY,PREAWARD,FILESSLR_PV1,MDANP_CT3_4,11/01/2025,11/30/2025,PeakWD,No,0.1,6.422540
203726523,,XHEBER,OBL,BUY,PREAWARD,VORT_ALL_RN,WH_WIND_ALL,11/01/2025,11/30/2025,PeakWE,No,8,2.372288
203614294,,XEDIS2,OPT,BUY,PREAWARD,SWEC_G1,MCDLD_FCSBW1,11/01/2025,11/30/2025,Off-peak,No,0.9,2.904760
203602067,,XEDIS1,OPT,BUY,PREAWARD,ASCK_SLR_RN,SUNVASLR_ALL,11/01/2025,11/30/2025,PeakWE,No,2,0.126377
203711430,,XHART1,OPT,BUY,PREAWARD,TREB_SOLAR1,FORMOSA_PUN1,11/01/2025,11/30/2025,PeakWE,No,0.4,0.757951
203568041,,XTXAPI,OPT,BUY,PREAWARD,RN_SR_WIND1,CAMWIND_RN,11/01/2025,11/30/2025,PeakWE,No,5.5,1.220973
203739002,,XLELAN,OBL,BUY,PREAWARD,FENCESLR_ALL,TRSES_UNIT6,11/01/2025,11/30/2025,Off-peak,No,5.5,-0.053810
203607632,,XEDIS2,OBL,BUY,PREAWARD,HORSCR_RN,ARAGORN_RN,11/01/2025,11/30/2025,PeakWE,No,0.9,0.778293
203535373,,XEDISO,OPT,BUY,PREAWARD,HALO_RN1,STEAM_ENG123,11/01/2025,11/30/2025,PeakWE,No,1.6,3.873225
203737903,,XMOUNT,OPT,BUY,PREAWARD,JADE_SLR_ALL,DERMOTT_ALL,11/01/2025,11/30/2025,Off-peak,No,2.1,0.129968
203626151,,XMETT3,OPT,BUY,PREAWARD,AJAXWIND_RN,WFCOGEN_13,11/01/2025,11/30/2025,Off-peak,No,1,0.802228
203607568,,XEDIS2,OBL,BUY,PREAWARD,HHGT_KENDAL,LZ_LCRA,11/01/2025,11/30/2025,PeakWE,No,0.9,3.405542
203856745,,XNN8L2,OBL,BUY,PREAWARD,WH_WIND_ALL,HOPKNSLR_ALL,11/01/2025,11/30/2025,PeakWE,No,0.8,0.583415
203821470,,XENJRE,OPT,BUY,PREAWARD,RAMBLER_UNIT,APPALOSA_ALL,11/01/2025,11/30/2025,PeakWD,No,0.1,14.488328
203676707,,XWOLFP,OPT,BUY,PREAWARD,BORDAS_345,RELOJ_ALL,11/01/2025,11/30/2025,Off-peak,No,37.7,0.540000
203608551,,XEDIS2,OBL,BUY,PREAWARD,PANDA_T1_CT1,BIGSTAR_ALL,11/01/2025,11/30/2025,PeakWE,No,0.4,3.988326
203592088,,XMEA2,OBL,BUY,PREAWARD,APPALOSA_ALL,FERMI_ALL,11/01/2025,11/30/2025,PeakWD,No,3,-3.616151
203613220,,XEDIS2,OPT,BUY,PREAWARD,HAYSEN1_2,GUADG_CCU1,11/01/2025,11/30/2025,PeakWE,No,1.8,1.490902
203865933,,XHYDRA,OPT,BUY,PREAWARD,MYRY_ESR_RN,DC_R,11/01/2025,11/30/2025,PeakWD,No,1.3,0.075211
203635824,,XBIOUR,OBL,BUY,PREAWARD,GRSES_UNIT2,DC2SES_ALL,11/01/2025,11/30/2025,PeakWE,No,3,1.265983
203713805,,XLANP2,OPT,BUY,PREAWARD,CNLY_ESS_RN,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,0.1,8.347241
203550245,,XBPEC,OBL,BUY,PREAWARD,PEARSA_1_24,ANACACHO_ANA,11/01/2025,11/30/2025,Off-peak,No,0.7,4.866218
203838436,,XVITR1,OBL,BUY,PREAWARD,PISG_RN_ALL,MDANP_CT3_4,11/01/2025,11/30/2025,PeakWD,No,0.3,-0.487510
203610099,,XEDIS2,OBL,BUY,PREAWARD,TNP_TNP_O_1,RPUBRDS_RN,11/01/2025,11/30/2025,PeakWD,No,0.6,3.914736
203666225,,XALTUS,OPT,BUY,PREAWARD,RAT_RN_1,LGD_LANGFORD,11/01/2025,11/30/2025,Off-peak,No,1,9.378768
203853243,,XNEXUS,OPT,BUY,PREAWARD,FOARDCTY_ALL,INRT_W_ALL,11/01/2025,11/30/2025,Off-peak,No,5,0.440000
203627859,,XSARA3,OPT,BUY,PREAWARD,RDCAN_RDCNY1,CSC_CSECG1_2,11/01/2025,11/30/2025,PeakWE,No,4.7,0.135405
203833897,,XMFTPO,OPT,BUY,PREAWARD,BCATWD_WD_1,OLNEYTN_AGR1,11/01/2025,11/30/2025,Off-peak,No,1.5,2.550000
203835792,,XTHORD,OBL,BUY,PREAWARD,BARROW_ALL,REROCK_ALL,11/01/2025,11/30/2025,Off-peak,No,0.2,-0.507625
203550091,,XBPEC,OBL,BUY,PREAWARD,OLMITO_RN,CFLATS_UNIT,11/01/2025,11/30/2025,Off-peak,No,0.1,5.645347
203627463,,XTXAP3,OPT,BUY,PREAWARD,CHIL_SLR,STRG_SLR_ALL,11/01/2025,11/30/2025,PeakWE,No,10.5,2.506287
203644465,,XSEMGP,OPT,BUY,PREAWARD,BOCO_ESS_RN,MESQCRK_ALL,11/01/2025,11/30/2025,PeakWE,No,0.7,0.000000
203608423,,XEDIS2,OBL,BUY,PREAWARD,MLSES_UNIT3,ATK_ATKINSG7,11/01/2025,11/30/2025,PeakWD,No,1.2,3.122281
203727417,,XHEBER,OBL,BUY,PREAWARD,TGCCS_ALL,FRMRSVLW_RN,11/01/2025,11/30/2025,PeakWD,No,10,1.672327
203726839,,XHEBER,OBL,BUY,PREAWARD,TRUSGILL_RN,WH_WIND_ALL,11/01/2025,11/30/2025,Off-peak,No,12,3.537988
203550157,,XBPEC,OBL,BUY,PREAWARD,PANDA_T1_CT1,ESTONIAN_ALL,11/01/2025,11/30/2025,PeakWE,No,0.1,0.087365
203703002,,XREUEL,OPT,BUY,PREAWARD,EIFSLR_UNIT1,LPCCS_UNIT2,11/01/2025,11/30/2025,Off-peak,No,2.8,0.046863
203866380,,XHYDRA,OPT,BUY,PREAWARD,LHORN_N_U1_2,HB_PAN,11/01/2025,11/30/2025,Off-peak,No,0.6,0.178099
203617928,,XSUEZI,OBL,BUY,PREAWARD,CMPD_SLR_RN,MDANP_CT1_2,11/01/2025,11/30/2025,Off-peak,No,3.4,-0.157717
203616442,,XSUEZI,OBL,BUY,PREAWARD,FAGUSSLR_RN,BKSL_RN,11/01/2025,11/30/2025,Off-peak,No,3.6,-0.517401
203625565,,XMETT2,OBL,BUY,PREAWARD,EUNICE_ALL,RN_ECEC_HOLT,11/01/2025,11/30/2025,PeakWD,No,1.8,0.145942
203552221,,XBPEC,OBL,BUY,PREAWARD,X443ESRN,SAN_SANMIGG1,11/01/2025,11/30/2025,PeakWE,No,0.3,-3.057993
203626023,,XMETT3,OPT,BUY,PREAWARD,MISAE_GEN_RN,FOARDCTY_ALL,11/01/2025,11/30/2025,PeakWE,No,1,1.750000
203614931,,XDARBY,OPT,BUY,PREAWARD,HALO_RN1,CHIL_SLR,11/01/2025,11/30/2025,PeakWE,No,20,0.652731
203561775,,XMEA,OPT,BUY,PREAWARD,INRT_W_ALL,MONT_WND_RN,11/01/2025,11/30/2025,PeakWE,No,115,0.040000
203694756,,XWOLF2,OPT,BUY,PREAWARD,PSA_PUN3,CS_RN,11/01/2025,11/30/2025,PeakWE,No,2.4,0.551000
203607862,,XEDIS2,OBL,BUY,PREAWARD,LOS_LOSTPST1,MAR_MARSFOG1,11/01/2025,11/30/2025,PeakWE,No,0.9,4.285299
203865858,,XHYDRA,OPT,BUY,PREAWARD,DAG_ALL,NCO_RN,11/01/2025,11/30/2025,PeakWD,No,0.6,0.745365
203835901,,XTHORD,OBL,BUY,PREAWARD,MISAE_GEN_RN,CAPRIDGE_ALL,11/01/2025,11/30/2025,Off-peak,No,0.5,8.748322
203877669,,XKNOA,OBL,BUY,PREAWARD,BAFFIN_ALL,SHAFFER_ALL,11/01/2025,11/30/2025,PeakWD,No,1,2.130969
203618226,,XSUEZI,OBL,BUY,PREAWARD,FTWIND_UNIT1,MDANP_CT1_2,11/01/2025,11/30/2025,Off-peak,No,2.4,0.425149
203866278,,XHYDRA,OPT,BUY,PREAWARD,CEDRVALE_RN,SADLBACK_RN,11/01/2025,11/30/2025,PeakWE,No,0.1,0.878146
203695442,,XWOLF2,OPT,BUY,PREAWARD,TC_PUN1,SP_RN,11/01/2025,11/30/2025,Off-peak,No,4,0.448293
203737784,,XMOUNT,OPT,BUY,PREAWARD,LAPETUS_U1,GUNMTN_NODE,11/01/2025,11/30/2025,PeakWE,No,6.2,12.354878
203547008,,XBPEC,OBL,BUY,PREAWARD,CASL_GAP_UN1,AMISTAD_ALL,11/01/2025,11/30/2025,PeakWE,No,0.1,0.493807
203661292,,XINTER,OBL,BUY,PREAWARD,HAYSEN1_2,MAR_MARSFOG2,11/01/2025,11/30/2025,PeakWE,No,3,3.523914
203672118,,XALTU1,OPT,BUY,PREAWARD,IND_INADALE1,MGSES_CT123,11/01/2025,11/30/2025,PeakWD,No,0.2,3.585611
203877624,,XKNOA,OBL,BUY,PREAWARD,AMADEUS_ALL,INRT_W_ALL,11/01/2025,11/30/2025,PeakWD,No,1,-0.717143
203591800,,XMEA2,OBL,BUY,PREAWARD,MCDLD_FCSBW1,ASTRA_RN,11/01/2025,11/30/2025,PeakWD,No,3,-16.093239
203718598,,XLANP2,OPT,BUY,PREAWARD,LACY_CRK_ALL,PIONR_DJ_RN,11/01/2025,11/30/2025,PeakWE,No,0.1,4.707555
203629087,,XMAGE,OBL,BUY,PREAWARD,ETCCS_CCU,LZ_NORTH,11/01/2025,11/30/2025,PeakWD,No,1.2,0.602266
203533834,,XEDISO,OPT,BUY,PREAWARD,CAMWIND_RN,SIL_SILAS_10,11/01/2025,11/30/2025,PeakWD,No,0.9,6.883275
203545261,,XBPEC,OBL,BUY,PREAWARD,AJAXWIND_RN,AZURE_RN,11/01/2025,11/30/2025,Off-peak,No,1.2,-0.223906
203697567,,XVELE2,OBL,BUY,PREAWARD,WCPP_ST1,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,100,1.887598
203700472,,XSNDA2,OBL,BUY,PREAWARD,STP_STP_G1,LZ_HOUSTON,11/01/2025,11/30/2025,PeakWD,No,0.5,2.882173
203615686,,XSUEZI,OBL,BUY,PREAWARD,ECLIPSE_UN1,ESCONDID_ESR,11/01/2025,11/30/2025,PeakWD,No,6,-0.427103
203807473,,XATVU1,OPT,BUY,PREAWARD,WIG_BESS_RN,FREC_2_CCU,11/01/2025,11/30/2025,PeakWD,No,0.7,4.689403
203732700,,XVIRIB,OBL,BUY,PREAWARD,AEEC,MASSENGL_G8,11/01/2025,11/30/2025,Off-peak,No,3.2,-5.885117
203631993,,XNRGP2,OPT,BUY,PREAWARD,SC2SES_UNIT1,NACPW_UNIT1,11/01/2025,11/30/2025,PeakWD,No,13.5,0.046985
203568990,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,11/01/2025,11/30/2025,PeakWE,No,2,3.763417
203696485,,XWOLF1,OPT,BUY,PREAWARD,SPNC_SPNCE_5,PINEFRST_RN,11/01/2025,11/30/2025,PeakWE,No,1.1,4.958467
203853875,,XBPPUS,OPT,BUY,PREAWARD,SPNC_SPNCE_4,LZ_NORTH,11/01/2025,11/30/2025,PeakWE,No,1,4.861375
203829297,,XSTROM,OPT,BUY,PREAWARD,OBERON_U1,WOV_BESS_RN,11/01/2025,11/30/2025,Off-peak,No,7,0.541551
203728473,,XVIRIB,OBL,BUY,PREAWARD,BARROW_ALL,BRAZ_WND_ALL,11/01/2025,11/30/2025,PeakWE,No,2.1,-8.325267
203684825,,XHARTR,OPT,BUY,PREAWARD,GREASWOD_ALL,REDBARN_RN,11/01/2025,11/30/2025,Off-peak,No,0.5,0.000000
203535328,,XEDISO,OPT,BUY,PREAWARD,GZ_RN,AZ_ALL,11/01/2025,11/30/2025,PeakWE,No,4.1,1.041044
203661205,,XINTER,OBL,BUY,PREAWARD,PANDA_T1_CT1,FIVEWSLR_ALL,11/01/2025,11/30/2025,PeakWD,No,2,0.402515
203533485,,XEDISO,OPT,BUY,PREAWARD,BIGSTAR_ALL,SANDHSYD1_2,11/01/2025,11/30/2025,PeakWE,No,2.8,3.316179
203695717,,XWOLF2,OPT,BUY,PREAWARD,HV_BESS1_RN,HB_HOUSTON,11/01/2025,11/30/2025,Off-peak,No,4.5,0.083354
203720110,,XLANP2,OPT,BUY,PREAWARD,LOS_LOSTPGT1,GID_GIDEONG1,11/01/2025,11/30/2025,PeakWE,No,1,1.872106
203774410,,XVEGA,OPT,BUY,PREAWARD,FPPYD_FPP_G2,DECKER_GT,11/01/2025,11/30/2025,Off-peak,No,0.8,0.888064
203549304,,XBPEC,OBL,BUY,PREAWARD,LZ_RAYBN,CPSES_UNIT1,11/01/2025,11/30/2025,PeakWD,No,0.3,-1.538099
203676277,,XWOLFP,OPT,BUY,PREAWARD,PRCRK_RN,FRMRSVLW_RN,11/01/2025,11/30/2025,PeakWE,No,1,1.673596
203548005,,XBPEC,OBL,BUY,PREAWARD,FTWIND_UNIT1,RIGGIN_UNIT1,11/01/2025,11/30/2025,PeakWD,No,0.2,9.020599
203714862,,XLANP2,OPT,BUY,PREAWARD,RN_DEC_AGR_A,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,0.1,9.905349
203592703,,XMEA2,OBL,BUY,PREAWARD,WHTTAIL_WR1,SPNC_SPNCE_4,11/01/2025,11/30/2025,Off-peak,No,3,-0.780000
203546462,,XBPEC,OBL,BUY,PREAWARD,BRP_LOP1_RN,MGSES_CT123,11/01/2025,11/30/2025,Off-peak,No,0.3,5.677817
203720219,,XLANP2,OPT,BUY,PREAWARD,LOS_LOSTPGT2,BASTEN_CCU,11/01/2025,11/30/2025,PeakWE,No,1,1.230000
203865741,,XHYDRA,OPT,BUY,PREAWARD,LGE_LGE_STG,COTTON_PAP2,11/01/2025,11/30/2025,PeakWD,No,0.1,0.681773
203553875,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,11/01/2025,11/30/2025,Off-peak,No,9.9,-0.003628
203798893,,XATVUM,OPT,BUY,PREAWARD,FILESSLR_PV1,THW_THWGT5X,11/01/2025,11/30/2025,PeakWD,No,0.3,10.805283
203714263,,XLANP2,OPT,BUY,PREAWARD,SPNC_SPNCE_4,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,0.1,7.588288
203553596,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,11/01/2025,11/30/2025,PeakWE,No,9.9,0.050000
203641996,,XSEMGP,OPT,BUY,PREAWARD,HRZN_SLR_UN1,MROW_SLR_RN,11/01/2025,11/30/2025,Off-peak,No,0.8,0.000000
203631290,,XMAGE,OBL,BUY,PREAWARD,STP_STP_G1,WAP_WAP_G6,11/01/2025,11/30/2025,PeakWD,No,0.7,0.982119
203775491,,XCDAFP,OPT,BUY,PREAWARD,TNSKA_CCU,LPCCS_CT12,11/01/2025,11/30/2025,PeakWE,No,12,0.334199
203607251,,XEDIS2,OBL,BUY,PREAWARD,GRSES_UNIT1,MIL_MILG345,11/01/2025,11/30/2025,PeakWE,No,0.6,2.606933
203609091,,XEDIS2,OBL,BUY,PREAWARD,PHILLWND_ALL,FTR_FTR_G1_4,11/01/2025,11/30/2025,PeakWE,No,0.4,3.250737
203641145,,XBARTO,OBL,BUY,PREAWARD,JAD_RN,LZ_HOUSTON,11/01/2025,11/30/2025,PeakWE,No,0.4,-0.383033
203714821,,XLANP2,OPT,BUY,PREAWARD,RN_DEC_AGR_A,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,0.1,9.905349
203824706,,XMAIA1,OPT,BUY,PREAWARD,BOARDCRK_ALL,ANCHOR_ALL,11/01/2025,11/30/2025,Off-peak,No,5,0.033216
203679189,,XPRECE,OBL,BUY,PREAWARD,FTWIND_UNIT1,FLTCK_SSI,11/01/2025,11/30/2025,Off-peak,No,5,0.346669
203877678,,XKNOA,OBL,BUY,PREAWARD,STAM_SLR_ALL,IMP_RN1,11/01/2025,11/30/2025,PeakWD,No,1,-0.266066
203546410,,XBPEC,OBL,BUY,PREAWARD,BRP_DIKN_RN,HB_HOUSTON,11/01/2025,11/30/2025,PeakWE,No,0.3,-1.918316
203540423,,XDCEN2,OPT,BUY,PREAWARD,BBREEZE_1_2,L_FRE_ESR_RN,11/01/2025,11/30/2025,Off-peak,No,18.7,1.070000
203617845,,XSUEZI,OBL,BUY,PREAWARD,CBEC_ALL,CLO_RN,11/01/2025,11/30/2025,Off-peak,No,4.8,-0.818262
203796177,,XMAIA,OPT,BUY,PREAWARD,MESQUITE_RN,NEBULA_RN,11/01/2025,11/30/2025,Off-peak,No,2,0.010025
203546415,,XBPEC,OBL,BUY,PREAWARD,BRP_DIKN_RN,NCO_RN,11/01/2025,11/30/2025,PeakWE,No,0.3,-2.110402
203682559,,XHARTR,OPT,BUY,PREAWARD,CPSES_UNIT1,WHCCS2_5_6,11/01/2025,11/30/2025,Off-peak,No,0.1,0.032260
203692956,,XPEARL,OPT,BUY,PREAWARD,ANCHOR_ALL,PISG_RN_ALL,11/01/2025,11/30/2025,Off-peak,No,5,1.151280
203639648,,XBARTO,OBL,BUY,PREAWARD,TRSES_UNIT6,FENCESLR_ALL,11/01/2025,11/30/2025,PeakWE,No,9.1,-0.165547
203704483,,XSARAC,OPT,BUY,PREAWARD,GALO_RN1,RAT_RN_1,11/01/2025,11/30/2025,PeakWD,No,4,5.090000
203692014,,XPEARL,OPT,BUY,PREAWARD,LGE_LGE_GT1,INGLCO_PUN2,11/01/2025,11/30/2025,Off-peak,No,4,0.017204
203727227,,XHEBER,OBL,BUY,PREAWARD,BOCO_ESS_RN,GRYH_SLR_RN,11/01/2025,11/30/2025,PeakWD,No,12,6.561171
203540745,,XDCEN2,OBL,BUY,PREAWARD,DUKE_GST1CCU,MLSES_UNIT1,11/01/2025,11/30/2025,Off-peak,No,5.9,0.556327
203774739,,XVEGA,OPT,BUY,PREAWARD,PRO_RN,GBY_GT,11/01/2025,11/30/2025,PeakWE,No,0.8,0.878539
203537908,,XEDISO,OPT,BUY,PREAWARD,SANDLAKE_RN,FAULKNER_RN,11/01/2025,11/30/2025,PeakWE,No,7.5,0.417400
203703103,,XREUEL,OPT,BUY,PREAWARD,FOARDCTY_ALL,TRUSGILL_RN,11/01/2025,11/30/2025,Off-peak,No,12.4,0.246835
203545706,,XBPEC,OBL,BUY,PREAWARD,BAC_RN_ALL,FEGC_RN,11/01/2025,11/30/2025,PeakWE,No,0.4,-1.557283
203719768,,XLANP2,OPT,BUY,PREAWARD,SPNC_SPNCE_4,LZ_RAYBN,11/01/2025,11/30/2025,PeakWE,No,0.1,5.321675
203677102,,XWOLFP,OPT,BUY,PREAWARD,CHIL_SLR,HALO_RN1,11/01/2025,11/30/2025,Off-peak,No,95.3,0.060000
203542231,,XCPSE,OPT,BUY,PREAWARD,GUADG_CCU1,HB_SOUTH,11/01/2025,11/30/2025,PeakWE,No,12.1,0.610000
203569313,,XNEXTA,OBL,BUY,PREAWARD,CAPRIDG4_CR4,HB_WEST,11/01/2025,11/30/2025,PeakWD,No,0.4,-0.190000
203718489,,XLANP2,OPT,BUY,PREAWARD,LACY_CRK_ALL,PIONR_DJ_RN,11/01/2025,11/30/2025,PeakWE,No,0.1,4.707555
203604158,,XEDIS1,OPT,BUY,PREAWARD,NED_NEDIN_G1,DC_R,11/01/2025,11/30/2025,PeakWE,No,1.6,0.910000
203608375,,XEDIS2,OBL,BUY,PREAWARD,MLSES_UNIT1,TRSES_UNIT6,11/01/2025,11/30/2025,PeakWD,No,1.2,1.532678
203866418,,XHYDRA,OPT,BUY,PREAWARD,RSK_RN,LACY_CRK_ALL,11/01/2025,11/30/2025,PeakWD,No,0.6,0.208801
203824391,,XMAIA1,OPT,BUY,PREAWARD,WGU_RN,PNPI_GT2_RN,11/01/2025,11/30/2025,PeakWD,No,10,0.190000
203594495,,XMEA2,OBL,BUY,PREAWARD,QUEEN_SL_RN,GUADG_CCU1,11/01/2025,11/30/2025,PeakWE,No,2,-2.407532
203609252,,XEDIS2,OBL,BUY,PREAWARD,QUEEN_SL_RN,ODESW_RN,11/01/2025,11/30/2025,PeakWE,No,0.9,0.878397
203716707,,XLANP2,OPT,BUY,PREAWARD,SPNC_SPNCE_4,LZ_RAYBN,11/01/2025,11/30/2025,PeakWD,No,0.1,6.068484
203865574,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,FTWIND_UNIT1,11/01/2025,11/30/2025,PeakWD,No,0.1,8.958474
203682408,,XHARTR,OPT,BUY,PREAWARD,COL_COLETOG1,CRANELL_ALL,11/01/2025,11/30/2025,PeakWE,No,0.1,1.042078
203835669,,XTHORD,OBL,BUY,PREAWARD,TAHOKA_ALL,TRINITY_ALL,11/01/2025,11/30/2025,PeakWD,No,0.2,-2.237951
203853784,,XBPPUS,OPT,BUY,PREAWARD,REDFISH_ALL,N_AL_BESS_RN,11/01/2025,11/30/2025,PeakWE,No,2,4.108540
203710279,,XHART1,OPT,BUY,PREAWARD,RN_OCI_ALAMO,X443ESRN,11/01/2025,11/30/2025,Off-peak,No,0.1,0.120232
203627152,,XTXAP3,OPT,BUY,PREAWARD,ANCHOR_ALL,BOARDCRK_ALL,11/01/2025,11/30/2025,PeakWE,No,2.9,1.118597
203718488,,XLANP2,OPT,BUY,PREAWARD,LACY_CRK_ALL,PIONR_DJ_RN,11/01/2025,11/30/2025,PeakWE,No,0.1,4.707555
203731613,,XVIRIB,OBL,BUY,PREAWARD,BRANDON_RN,MASSENGL_G8,11/01/2025,11/30/2025,Off-peak,No,1,-11.730671
203704055,,XSARAC,OPT,BUY,PREAWARD,FOARDCTY_ALL,INRT_W_ALL,11/01/2025,11/30/2025,PeakWE,No,19,0.290000
203866855,,XHYDRA,OPT,BUY,PREAWARD,LHORN_N_U1_2,HB_PAN,11/01/2025,11/30/2025,PeakWD,No,1.8,0.180841
203690409,,XPEARL,OPT,BUY,PREAWARD,HB_PAN,BRISCOE_WIND,11/01/2025,11/30/2025,Off-peak,No,4,0.039626
203640575,,XBARTO,OBL,BUY,PREAWARD,LHM_CVC_G4,LZ_HOUSTON,11/01/2025,11/30/2025,Off-peak,No,0.9,0.122681
203605283,,XEDIS1,OPT,BUY,PREAWARD,TORR_ALL,RELOJ_ALL,11/01/2025,11/30/2025,PeakWE,No,2.4,0.851899
203547797,,XBPEC,OBL,BUY,PREAWARD,EXGNSND_RN,TNS_SLR_ALL,11/01/2025,11/30/2025,PeakWE,No,0.1,-3.850297
203853910,,XBPPUS,OPT,BUY,PREAWARD,BCATWD_WD_1,LZ_NORTH,11/01/2025,11/30/2025,Off-peak,No,1,4.852865
203714586,,XLANP2,OPT,BUY,PREAWARD,RN_DEC_AGR_A,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,0.1,9.905349
203774209,,XSCEN1,OBL,BUY,PREAWARD,CBY_CBY_G2,CBY_CBY_G1,11/01/2025,11/30/2025,Off-peak,No,25,-0.011613
203835110,,XTHORD,OBL,BUY,PREAWARD,EXGNSND_RN,FEGC_RN,11/01/2025,11/30/2025,Off-peak,No,0.1,0.586154
203852965,,XBRAV2,OPT,BUY,PREAWARD,MAINLAND_RN,BRPMAGNO_RN,11/01/2025,11/30/2025,Off-peak,No,30,0.708354
203610070,,XEDIS2,OBL,BUY,PREAWARD,TNP_TNP_O_1,MDANP_CT1_2,11/01/2025,11/30/2025,PeakWD,No,0.9,0.645411
203674227,,XSNDA1,OBL,BUY,PREAWARD,SPARTA_ALL,TRUENO_ALL,11/01/2025,11/30/2025,PeakWE,No,2,-1.563823
203535443,,XEDISO,OPT,BUY,PREAWARD,HB_SOUTH,LZ_CPS,11/01/2025,11/30/2025,PeakWE,No,1.4,3.652726
203800924,,XATVUM,OBL,BUY,PREAWARD,AQUI_ALL,LZ_AEN,11/01/2025,11/30/2025,PeakWD,No,0.1,14.709465
203745879,,XPERAS,OBL,BUY,PREAWARD,SWEETWN2_2_4,HHOLLW3_WND1,11/01/2025,11/30/2025,Off-peak,No,6.4,-1.303901
203825184,,XMAIA1,OPT,BUY,PREAWARD,SALVTION_GEN,INRT_W_ALL,11/01/2025,11/30/2025,PeakWD,No,5,0.040000
203671509,,XALTU1,OPT,BUY,PREAWARD,BARROW_ALL,PIONR_DJ_RN,11/01/2025,11/30/2025,Off-peak,No,4.9,0.550069
203593996,,XMEA2,OBL,BUY,PREAWARD,PHILLWND_ALL,BOSQ_BSQS_12,11/01/2025,11/30/2025,PeakWD,No,2,-0.635483
203736547,,XGRIEQ,OPT,BUY,PREAWARD,PEY_RN,DOWGEN_PUN1,11/01/2025,11/30/2025,PeakWE,No,0.1,0.605200
203695057,,XWOLF2,OPT,BUY,PREAWARD,HV_BESS1_RN,HB_HOUSTON,11/01/2025,11/30/2025,PeakWE,No,6.2,0.169822
203654886,,XCC8LL,OPT,BUY,PREAWARD,TNP_TNP_O_2,TDWLPR_1_RN,11/01/2025,11/30/2025,PeakWE,No,20,0.020000
203551005,,XBPEC,OBL,BUY,PREAWARD,SHAFFER_ALL,SANTACRU_ALL,11/01/2025,11/30/2025,Off-peak,No,0.3,0.175033
203748486,,XBAYES,OPT,BUY,PREAWARD,HICK_G1_G2,WL_RANCH_RN,11/01/2025,11/30/2025,PeakWE,No,15,2.204836
203625619,,XMETT2,OBL,BUY,PREAWARD,FOARDCTY_ALL,AZURE_RN,11/01/2025,11/30/2025,PeakWE,No,2.3,0.991501
203703331,,XREUEL,OPT,BUY,PREAWARD,MDANP_CT5_6,DSWL_BES1,11/01/2025,11/30/2025,Off-peak,No,14.6,0.010000
203746946,,XPERAS,OBL,BUY,PREAWARD,TORR_ALL,BORDAS_345,11/01/2025,11/30/2025,PeakWE,No,5.3,0.208146
203715199,,XLANP2,OPT,BUY,PREAWARD,SHANNONW_RN,WCPP_CT1,11/01/2025,11/30/2025,Off-peak,No,1,1.740901
